 -0.48754300714892262      -0.47736356054936768      -0.40120618241814743      -0.29161035103307958      -0.15336337096247316        1.5562657099364708E-005  0.15339359957210943       0.29163972426584611       0.40123480564034403       0.47739138446022406       0.48757045974399560     
 -0.49493530833146310      -0.47233255962925980      -0.40100398261390385      -0.29155908832379462      -0.15334153381133081        1.2989396997055391E-005  0.15336671564257986       0.29158334220541177       0.40102767027709074       0.47235582101510454       0.49495842231115211     
 -0.48398074721032736      -0.48772712424823211      -0.40191685957674805      -0.29167930791768859      -0.15336680151166324        1.0350657180441970E-005  0.15338644383405869       0.29169818081696497       0.40193535562717925       0.48774522311901602       0.48399901873174211     
 -0.47548759312810923      -0.50014215052431565      -0.40395127448853196      -0.29196980936406625      -0.15343315203378954        7.6449519130567885E-006  0.15344717415785197       0.29198318745118557       0.40396442672724320       0.50015515217127959       0.47550025395837703     
 -0.47475066746746519      -0.50221603220707534      -0.40672453969641409      -0.29239698067313441      -0.15353358498834860        5.0600349245221830E-006  0.15354225905758073       0.29240516311455689       0.40673262030284346       0.50222417269640030       0.47475827786181007     
 -0.47587605810714145      -0.50049602819191508      -0.40982609888183924      -0.29290392900012052      -0.15365777857869106        2.7489854064210699E-006  0.15366161705286344       0.29290739343038519       0.40982958598784586       0.50049959965582547       0.47587928498535598     
 -0.47607770005219718      -0.49871942244468326      -0.41302013425870954      -0.29344519217521742      -0.15379478129417820        6.8977536905025304E-007  0.15379437509661620       0.29344457220501430       0.41301961436616463       0.49871894201799660       0.47607708584335651     
 -0.47516049365035401      -0.49783114944256834      -0.41611071335492456      -0.29398404671484279      -0.15393429111963861       -1.0857290129327286E-006  0.15393032539746812       0.29397999522676521       0.41610681624262230       0.49782721043894285       0.47515662179718876     
 -0.47325130896846596      -0.49794385111192491      -0.41889026130904183      -0.29448590204092639      -0.15406672294189591       -2.5529344943697952E-006  0.15405989159583089       0.29447908639326731       0.41888364872467004       0.49793722553981357       0.47324486415893252     
 -0.47047279056090130      -0.49892765351780982      -0.42115286025185500      -0.29491804390346821      -0.15418333311645369       -3.7113242257846753E-006  0.15417430858356571       0.29490907647057324       0.42114417765348089       0.49891890333127847       0.47046446736649383     
 -0.46715766186016205      -0.50054306061300369      -0.42271797378088899      -0.29525139451165383      -0.15427674136338829       -4.5644872700874992E-006  0.15426617533220441       0.29524092479274128       0.42270784099428077       0.50053283732364351       0.46714795213603355     
 -0.46403744418848625      -0.50252826505285886      -0.42347430063724750      -0.29546416759821448      -0.15434166087956630       -5.1414461801453803E-006  0.15433014732522035       0.29545275170628182       0.42346325197512269       0.50251726236047922       0.46402683357405661     
 -0.46170384390028507      -0.50467705248884065      -0.42340485420723611      -0.29554534880707811      -0.15437546560964918       -5.4617545835731068E-006  0.15436350511151190       0.29553351698741742       0.42339339733634224       0.50466563238466389       0.46169287406547249     
 -0.46026170584762172      -0.50682509232955220      -0.42256537686593459      -0.29549528695096289      -0.15437823677244067       -5.5422614765641026E-006  0.15436635055087750       0.29548352005618578       0.42255398587368181       0.50681385127572653       0.46025071642968829     
 -0.45964421595482413      -0.50879343702297475      -0.42105521291057085      -0.29532380670245673      -0.15435260321353539       -5.3934266483512010E-006  0.15434125385916814       0.29531256229009895       0.42104432213304155       0.50878273880014491       0.45963365363225378     
 -0.45982668792274789      -0.51035211946397829      -0.41900249697025016      -0.29504850918510195      -0.15430337395683216       -5.0267872490734213E-006  0.15429300132170232       0.29503822147256026       0.41899251972035528       0.51034243532303669       0.45981695279075829     
 -0.46086279303114547      -0.51120338321303682      -0.41655690077831281      -0.29469403918571330      -0.15423739197462816       -4.4590538415984931E-006  0.15422840876982183       0.29468512460725188       0.41654820977869073       0.51119484114385561       0.46085424553120546     
 -0.46287887898282920      -0.51097299626727044      -0.41388442676358572      -0.29429217136260044      -0.15416372480253049       -3.7509689872675688E-006  0.15415616281536038       0.29428467592691870       0.41387706613763919       0.51096560157167881       0.46287162833039369     
 -0.46605906979913864      -0.50921876389421561      -0.41116312756527379      -0.29388176707747093      -0.15409364675605075       -3.1788560874132579E-006  0.15408704617378041       0.29387528925741935       0.41115680033492363       0.50921251511927712       0.46605285964206383     
 -0.47060360616060826      -0.50548677680629628      -0.40858067760010985      -0.29350825828271787      -0.15404022286205796       -2.8201004713940114E-006  0.15403447257142480       0.29350262013266609       0.40857516376323588       0.50548132480437258       0.47059818513188717     
 -0.47662009557278789      -0.49947436634146702      -0.40633434085342984      -0.29322276148369203      -0.15401841544952560       -2.3275672728942138E-006  0.15401373434604104       0.29321816697826669       0.40632984310048204       0.49946989200066311       0.47661566811705297     
 -0.48391120381198560      -0.49136578007611909      -0.40463215098225458      -0.29307937195661643      -0.15404418321555627       -1.7344142655410210E-006  0.15404069577626489       0.29307595187003344       0.40462879859608292       0.49136243937424134       0.48390791209319811     
 -0.49173731914659141      -0.48226034797587974      -0.40368973948558257      -0.29312872014342783      -0.15413175458665379       -1.1296552164723142E-006  0.15412948109518929       0.29312648990412804       0.40368755475283497       0.48225817681956579       0.49173517920046134     
 -0.49883753657984709      -0.47440657174454981      -0.40367628602481370      -0.29340415968117228      -0.15428906968039011       -5.4916927663152564E-007  0.15428797190905880       0.29340307825006234       0.40367522746911405       0.47440552878352288       0.49883650088861342     
 -0.10918041411282202       -3.4237591626592456E-002 -0.19714997669286335      -0.18662221750952107      -0.15710763995707769      -0.15316526632029606      -0.15710762645050766      -0.18662253768592224      -0.19715029259476308       -3.4238079833314700E-002 -0.10918071982617671     
  -1.9872268108320466E-002 -0.11220771908673124        1.2702305128041790E-002  -8.7193730855723198E-002  -3.6024299391798249E-002  -2.2029647468419764E-002  -3.6024388276008165E-002  -8.7194028401835752E-002   1.2701864621583092E-002 -0.11220812562011413       -1.9872686415195493E-002
  -6.8379483190585344E-002 -0.14640235108358099      -0.22432714370045112      -0.30182122849798132      -0.33165034764032281      -0.33466456027364228      -0.33165050911550442      -0.30182153218200514      -0.22432734624238448      -0.14640255790509429       -6.8379650139952036E-002
  -3.8625945562226156E-002 -0.12419904739701321      -0.17901484850977348      -0.28617352552612435      -0.37487333636589881      -0.38863565368059910      -0.37487347279150779      -0.28617372501539973      -0.17901500335723108      -0.12419922161059649       -3.8626136599304715E-002
  -3.3536203287222045E-002 -0.11901002664001445      -0.15638262676658840      -0.27449028126788888      -0.37114403791474987      -0.38808879336957613      -0.37114413049547151      -0.27449041143754493      -0.15638274083059708      -0.11901015761434813       -3.3536350857722420E-002
  -1.9028404198303879E-002 -0.10847898876298577      -0.13967670034968904      -0.26233805175195513      -0.36243372552174014      -0.38016779412248453      -0.36243378354276751      -0.26233814251558840      -0.13967678668838954      -0.10847908882597139       -1.9028523358350920E-002
  -1.3141732787112942E-002 -0.10085000883933280      -0.12242009992944304      -0.25093625957891674      -0.35270990653487166      -0.37049366487497565      -0.35270994083741547      -0.25093631739929545      -0.12242015315740197      -0.10085007236667148       -1.3141820951253384E-002
  -1.8432528487969785E-003  -9.6634576269758618E-002 -0.11402140485437408      -0.24263441835534322      -0.34304503796331315      -0.36049290688454316      -0.34304505650980238      -0.24263445371610046      -0.11402143609255799       -9.6634615603774579E-002  -1.8433057190775952E-003
   1.9133269703323380E-003  -9.7090245956902410E-002 -0.10393191480644040      -0.23631625158576539      -0.33363797740496132      -0.35050755679418411      -0.33363799854118903      -0.23631628824984766      -0.10393194678601005       -9.7090284450225356E-002   1.9132861150502646E-003
   4.3856275635288187E-003  -9.3480045780586635E-002  -9.3778616916148971E-002 -0.23167665027944334      -0.32440104543402970      -0.34053674052865696      -0.32440107506039817      -0.23167669757276352       -9.3778658695868655E-002  -9.3480095318562301E-002   4.3855748454783260E-003
   6.4818042135475458E-003  -9.1134138430593148E-002  -8.3748533866172550E-002 -0.22794339194120616      -0.31518384123781840      -0.33048185904596544      -0.31518387186208902      -0.22794344244200676       -8.3748579493980790E-002  -9.1134196305239321E-002   6.4817420131936844E-003
   7.5776375590631394E-003  -8.8811587107742673E-002  -7.3245602907116250E-002 -0.22453304354370709      -0.30584690167644396      -0.32023689673169359      -0.30584692680514047      -0.22453308914471456       -7.3245641481770513E-002  -8.8811639549216698E-002   7.5775790510132770E-003
   7.9149098443647495E-003  -8.6410408241234873E-002  -6.2327654318199449E-002 -0.22114860301717304      -0.29628528974650320      -0.30971873982229353      -0.29628530653470425      -0.22114863983964178       -6.2327683081617687E-002  -8.6410445268775019E-002   7.9148635725002064E-003
   7.4750095755712429E-003  -8.3809630597014781E-002  -5.1108217845763040E-002 -0.21757674681772440      -0.28642591003909740      -0.29887014025463032      -0.28642591577322724      -0.21757677313777585       -5.1108232055441967E-002  -8.3809647821064370E-002   7.4749845627941399E-003
   6.2627011050695250E-003  -8.0873328386242546E-002  -3.9733962787822867E-002 -0.21364823596470500      -0.27621987953948191      -0.28765620862516850      -0.27621987141738547      -0.21364824851278380       -3.9733951015339719E-002  -8.0873323346647846E-002   6.2626988968593703E-003
   4.3207876959727529E-003  -7.7469466810327986E-002  -2.8419146758447884E-002 -0.20923079801426361      -0.26563707676821230      -0.27606032741624431      -0.26563705359798706      -0.20923079572183056       -2.8419103728710191E-002  -7.7469435082790139E-002   4.3208127304908616E-003
   1.7240195420934203E-003  -7.3449158186683766E-002  -1.7470216908803144E-002 -0.20422641514837181      -0.25466265289069845      -0.26408065901609967      -0.25466261219965480      -0.20422639173346488       -1.7470146578378150E-002  -7.3449098684715636E-002   1.7240753565662408E-003
  -1.4188267466087733E-003  -6.8599084029183716E-002  -7.3206165263250489E-003 -0.19857144487900652      -0.24329495403407375      -0.25172759919792359      -0.24329489819703012      -0.19857140009032978       -7.3205208942064550E-003  -6.8598994693553517E-002  -1.4187444004812267E-003
  -4.9702299957161099E-003  -6.2519701986935183E-002   1.4342778544975607E-003 -0.19223512209131793      -0.23154430993754843      -0.23902204004901989      -0.23154423768830359      -0.19223505718263981        1.4343969811228688E-003  -6.2519589940453174E-002  -4.9701314051493377E-003
  -8.7767866368550791E-003  -5.4456855752410958E-002   8.1229797148086313E-003 -0.18520434437146291      -0.21943186140223503      -0.22599413014593503      -0.21943177894652738      -0.18520426228556025        8.1231213531318715E-003  -5.4456726815055742E-002  -8.7766787862430841E-003
  -1.2692424870305086E-002  -4.4134540744430420E-002   1.2427779446473228E-002 -0.17746386953031662      -0.20698800699460590      -0.21268221668217832      -0.20698791874397099      -0.17746377464803240        1.2427942805358605E-002  -4.4134392385756956E-002  -1.2692319642941756E-002
  -1.6615862975505519E-002  -3.2592991526099471E-002   1.4848161057069509E-002 -0.16899936204709420      -0.19425072895673931      -0.19913176252638690      -0.19425063350517949      -0.16899925970653676        1.4848342525773961E-002  -3.2592837912502406E-002  -1.6615810807837059E-002
  -2.0523330877561120E-002  -2.1538821085456690E-002   1.6981681445334115E-002 -0.15981351231228524      -0.18126396919911958      -0.18539422281503695      -0.18126387744222822      -0.15981340846771866        1.6981864766007417E-002  -2.1538671357026570E-002  -2.0523260842749101E-002
  -2.4455231139182090E-002  -1.4049682582698130E-002   2.3077523119545432E-002 -0.14995808440995398      -0.16807642824191399      -0.17152616724614705      -0.16807634592433945      -0.14995798555187928        2.3077688345283835E-002  -1.4049558704429430E-002  -2.4455145611663866E-002
  -2.3356719598646658E-002  -1.3468044639357982E-002   1.5260355553536508E-002 -0.13960239973535590      -0.15474382237197246      -0.15758900572917178      -0.15474375509813026      -0.13960231230192444        1.5260511333512644E-002  -1.3467942235647273E-002  -2.3356624298765609E-002
   8.4352462769760415E-003  -1.5428941612441543E-002  -2.4450291094533276E-002 -0.12896528687994308      -0.14133308482442425      -0.14364881150178499      -0.14133303768988500      -0.12896521699029775       -2.4450164035391443E-002  -1.5428836733465925E-002   8.4353760550255792E-003
   2.2336235703951140E-002  -1.0887127870289399E-002  -4.6567776901099978E-002 -0.11807444851728942      -0.12791578354436217      -0.12977504428460121      -0.12791574934487224      -0.11807440210974177       -4.6567679543643867E-002  -1.0887042380296304E-002   2.2336349281754229E-002
   2.6891016390712480E-002  -3.3452227015897612E-003  -5.8076444265432327E-002 -0.10691234673311811      -0.11456236491707415      -0.11603840165334878      -0.11456234930384442      -0.10691233336243043       -5.8076385684277948E-002  -3.3451641389224216E-003   2.6891076686410869E-002
   2.6792870191732911E-002   5.2008168063370818E-003  -6.3627362576213625E-002  -9.5531617556125908E-002 -0.10134335110789484      -0.10250938499662193      -0.10134335257867198       -9.5531638943649896E-002  -6.3627396436781974E-002   5.2008093395138509E-003   2.6792863449386067E-002
   2.3244139721065402E-002   1.3882468881935704E-002  -6.4577210888968187E-002  -8.4005001411943961E-002  -8.8329256647426524E-002  -8.9256716206394485E-002  -8.8329268725513235E-002  -8.4005209443613449E-002  -6.4577307471336415E-002   1.3882689454235469E-002   2.3244050064620572E-002
   1.7108674619168780E-002   2.1862821806953456E-002  -6.1602821468186443E-002  -7.2407143219829273E-002  -7.5589325361677756E-002  -7.6348738215829132E-002  -7.5595507545071022E-002  -7.2412619111203114E-002  -6.1603595137254226E-002   2.1859422319064910E-002   1.7107927404206240E-002
   9.4055059286034335E-003   2.8120117138031829E-002  -5.5398097376714861E-002  -6.0831060382779106E-002  -6.3205017902673424E-002  -6.3851610336502260E-002  -6.3205614771643256E-002  -6.0830911969014342E-002  -5.5393082032572073E-002   2.8129630853144030E-002   9.4107056632174481E-003
   1.5027702818910563E-003   3.1343289076779940E-002  -4.6768366024431129E-002  -4.9369143730473540E-002  -5.1243859747979216E-002  -5.1830593039590346E-002  -5.1239496592520133E-002  -4.9364349561139331E-002  -4.6764477267119353E-002   3.1346985576872315E-002   1.5062214592857471E-003
  -4.7828871902275286E-003   2.9814055985947295E-002  -3.6571643572200593E-002  -3.8131036759450961E-002  -3.9772646686203346E-002  -4.0344713102699839E-002  -3.9769493453413025E-002  -3.8125584575356537E-002  -3.6566585900479169E-002   2.9817828828236741E-002  -4.7769053335354715E-003
  -6.1470644832182543E-003   2.1359604180804813E-002  -2.5647495880479574E-002  -2.7244711597990585E-002  -2.8860782120724248E-002  -2.9450559324915838E-002  -2.8862437819116956E-002  -2.7244273923278103E-002  -2.5647102838102200E-002   2.1360147758799349E-002  -6.1465276647021576E-003
   7.9290496238122194E-003   3.3007302061143140E-003  -1.4847889036765618E-002  -1.6855706660353340E-002  -1.8575571992856903E-002  -1.9199288290097479E-002  -1.8577068342574509E-002  -1.6856883972990920E-002  -1.4849545968407443E-002   3.2991852688628353E-003   7.9260790393076673E-003
   1.6321961468838419E-002  -4.3749572859785703E-003  -4.5871722489387659E-003  -7.0867598095173071E-003  -8.9707278940064569E-003  -9.6363127944852269E-003  -8.9716801665858242E-003  -7.0887697689660878E-003  -4.5895604538954112E-003  -4.3776654768167460E-003   1.6319038019801668E-002
  -1.7509586060322378E-004   9.4506023632259569E-003   5.1339622782975575E-003   1.9666663302632397E-003  -9.4121043328529365E-005  -8.0085171286587852E-004  -9.4741327393613826E-005   1.9642208087596391E-003   5.1312657331786058E-003   9.4475621672413714E-003  -1.7838613575202466E-004
  -9.5530185760090668E-003   1.4571665119749340E-002   1.3871191766796596E-002   1.0222321174844565E-002   8.0144629374002720E-003   7.2744712991865508E-003   8.0141451988056406E-003   1.0219987793043899E-002   1.3868614769667789E-002   1.4568489536029149E-002  -9.5564893275472788E-003
  -4.5359344291789382E-003   3.7989636879504551E-003   2.1470425743732206E-002   1.7627815003880495E-002   1.5325459002980196E-002   1.4563749332374172E-002   1.5325291765607688E-002   1.7625500860134129E-002   2.1467904601514407E-002   3.7961092538575996E-003  -4.5395084381526628E-003
   2.7367334889064425E-003  -8.6251594675126782E-003   2.8062281954964491E-002   2.4160333850024081E-002   2.1818604095281809E-002   2.1047593374306655E-002   2.1818498937147501E-002   2.4158157656268366E-002   2.8059870931485421E-002  -8.6278408023579140E-003   2.7336861581031342E-003
   5.9726259566305444E-003  -1.7233606281502056E-002   3.3640943854919357E-002   2.9809812760450190E-002   2.7481168321681189E-002   2.6712692000363907E-002   2.7481075292975599E-002   2.9807688349872092E-002   3.3638664948467296E-002  -1.7236131267420254E-002   5.9700156254262546E-003
   6.2950984046520626E-003  -2.3052315048577309E-002   3.8150184502831891E-002   3.4576838608806018E-002   3.2306826391541504E-002   3.1551288013142713E-002   3.2306731194488056E-002   3.4574865150419132E-002   3.8148058489429398E-002  -2.3054654500419543E-002   6.2927480727365259E-003
   5.3649626071313131E-003  -2.7209049309506642E-002   4.1586381286384477E-002   3.8472494222240541E-002   3.6294900436524377E-002   3.5560679890834113E-002   3.6294787456851607E-002   3.8470670648349560E-002   4.1584354423612142E-002  -2.7211232357304032E-002   5.3628232821405818E-003
   3.7055617127686106E-003  -3.0188127834814379E-002   4.3992661864438107E-002   4.1513947394741346E-002   3.9449444115429257E-002   3.8742696450315695E-002   3.9449295782205102E-002   4.1512273211557357E-002   4.3990750671209111E-002  -3.0190123102747771E-002   3.7036310187572702E-003
   1.3464960853260075E-003  -3.2127852703124495E-002   4.5449254268774185E-002   4.3720834685193846E-002   4.1778361495483890E-002   4.1103193553183356E-002   4.1778188869454246E-002   4.3719225093305364E-002   4.5447514627156210E-002  -3.2129709499263387E-002   1.3448409613849568E-003
  -1.6373209093876288E-003  -3.3019935552059836E-002   4.6078461435743311E-002   4.5113240201088936E-002   4.3292776383022445E-002   4.2651628254270671E-002   4.3292585775745532E-002   4.5111786209537298E-002   4.6076935853090736E-002  -3.3021641418736099E-002  -1.6387525601622493E-003
  -4.7798883003074130E-003  -3.2852523693925918E-002   4.6020286046645674E-002   4.5711225198774408E-002   4.4006589184156411E-002   4.3400741498003305E-002   4.4006387930545371E-002   4.5709946872165702E-002   4.6018947827121667E-002  -3.2853991314947296E-002  -4.7811372516253919E-003
  -7.6986679670262726E-003  -3.1660500648524686E-002   4.5379609999282020E-002   4.5534515608455284E-002   4.3936384108518370E-002   4.3366487438752752E-002   4.3936195083147458E-002   4.5533406521883063E-002   4.5378426806220534E-002  -3.1661827524973533E-002  -7.6997107215937052E-003
  -1.0449584454706784E-002  -2.9484141660730521E-002   4.4206363397118649E-002   4.4602629038952527E-002   4.3101325057635101E-002   4.2567860178544234E-002   4.3101176919590506E-002   4.4601721615890384E-002   4.4205384456384451E-002  -2.9485191492272377E-002  -1.0450467003503272E-002
  -1.3227067001281503E-002  -2.6343028679638045E-002   4.2510970186132514E-002   4.2935528083740800E-002   4.1523115383445587E-002   4.1026772229419778E-002   4.1523059687380771E-002   4.2934832538364179E-002   4.2510181846357797E-002  -2.6343803132934013E-002  -1.3227749777325309E-002
  -1.6165515184566680E-002  -2.2251182221242526E-002   4.0282031281347247E-002   4.0554383433043240E-002   3.9226224223271766E-002   3.8768135939612064E-002   3.9226280447734331E-002   4.0553942834103261E-002   4.0281485853455389E-002  -2.2251488299454749E-002  -1.6165930558263569E-002
  -1.9310569369013035E-002  -1.7249729196547287E-002   3.7497830612157300E-002   3.7482168216646003E-002   3.6237887376115517E-002   3.5819833070635042E-002   3.6238137062851832E-002   3.7482049934421724E-002   3.7497632907670241E-002  -1.7249684397612545E-002  -1.9310577734145969E-002
  -2.2613601616895032E-002  -1.1454744091927038E-002   3.4133114656181948E-002   3.3744190957486854E-002   3.2588411253499691E-002   3.2212672331830478E-002   3.2588584423852318E-002   3.3744086065648361E-002   3.4133019769906334E-002  -1.1455030990936001E-002  -2.2613509396232800E-002
  -2.5902048571162378E-002  -5.1296251254895420E-003   3.0160681533180907E-002   2.9367864199532297E-002   2.8310912916993648E-002   2.7980306761772912E-002   2.8310470621097563E-002   2.9367263533535290E-002   3.0160165842426007E-002  -5.1300792712233121E-003  -2.5902437158002632E-002
  -2.8818632950861459E-002   1.2140652010127206E-003   2.5547764227321308E-002   2.4381929336027997E-002   2.3440517559162120E-002   2.3159101978331782E-002   2.3440149408411833E-002   2.4381525254922112E-002   2.5547434449472051E-002   1.2138980885382988E-003  -2.8818844567313949E-002
  -3.0745842567162448E-002   6.7066180316108608E-003   2.0252106722640124E-002   1.8818140364432020E-002   1.8015854594205915E-002   1.7787822038826392E-002   1.8015675082068704E-002   1.8817970427527541E-002   2.0251996245995930E-002   6.7066335309862272E-003  -3.0745859615065291E-002
  -3.0797491558334590E-002   1.0104809698937523E-002   1.4218599627995775E-002   1.2711192880233747E-002   1.2077697919071212E-002   1.1907059468801474E-002   1.2077625930895354E-002   1.2711179004175753E-002   1.4218607957190349E-002   1.0104908222642147E-002  -3.0797400557243358E-002
  -2.8000775530907667E-002   1.0049350830704571E-002   7.3910290203126477E-003   6.1018677861983542E-003   5.6682940861851596E-003   5.5579024327799690E-003   5.6682763613615994E-003   6.1019104180337130E-003   7.3910865681668172E-003   1.0049473919080367E-002  -2.8000645438247256E-002
  -2.1320605786660979E-002   5.1878117605988049E-003  -2.2441586880712905E-004  -9.5947624602610825E-004  -1.1709611678285044E-003  -1.2213155700352748E-003  -1.1709276108465977E-003  -9.5944153151477848E-004  -2.2436094208981572E-004   5.1879287956548403E-003  -2.1320495662004495E-002
